"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2084","Buffalo","fbs","Mid-American",2025,5151366,"Gunnar Gray",48,3,11,16,-15.0081946543942,-0.312670721966546,-5.00273155146474,197,4.10416666666667,65.6666666666667,0.354166666666667,26,48,0.541666666666667,0,0,0,0,0,0,48,197,4.10416666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2025,4433968,"Byron Cardwell",1,1,12,1,2.67821744968087,2.67821744968087,2.67821744968087,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2025,4685311,"Jayden Denegal",208,11,12,18.9090909090909,17.9094517112802,0.0861031332273085,1.62813197375274,1578,7.58653846153846,143.454545454545,0.399038461538462,128,208,0.615384615384615,6,0,0,0,0.307402597402597,0.126577540106952,208,1578,7.58653846153846,113,115,111,110,78,100,38,115,100,38,109,103,"G6"
"21","San Diego State","fbs","Mountain West",2025,4912062,"Kyle Crum",26,1,12,26,-3.27364372898359,-0.125909374191676,-3.27364372898359,166,6.38461538461539,166,0.307692307692308,13,26,0.5,0,0,0,0,0,0,26,166,6.38461538461539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2025,4916888,"Bert Emanuel Jr.",3,2,12,1.5,0.447209144140137,0.149069714713379,0.223604572070069,8,2.66666666666667,4,0.333333333333333,2,3,0.666666666666667,0,0,0,0,0,0,3,8,2.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"21","San Diego State","fbs","Mountain West",2025,4918108,"Jordan Napier",1,1,12,1,-0.522094080596393,-0.522094080596393,-0.522094080596393,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2116","UCF","fbs","Big 12",2025,4700135,"Cam Fancher",71,3,11,23.6666666666667,-4.66856691220361,-0.0657544635521635,-1.55618897073454,322,4.53521126760563,107.333333333333,0.338028169014085,39,71,0.549295774647887,0,0,0,0,0,0,71,322,4.53521126760563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2025,4801307,"Tayven Jackson",280,10,11,28,52.6370788339155,0.187989567263984,5.26370788339155,1868,6.67142857142857,186.8,0.421428571428571,182,280,0.65,6,0,0,0,0.400285714285714,0.175125,280,1868,6.67142857142857,65,66,70,86,45,79,97,72,79,97,75,89,"P4"
"2116","UCF","fbs","Big 12",2025,4922996,"Dylan Wade",1,1,11,1,3.53535371138043,3.53535371138043,3.53535371138043,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2025,5081213,"DJ Black",1,1,11,1,7.38746320124776,7.38746320124776,7.38746320124776,82,82,82,1,1,1,1,1,0,0,0,0.1025,0.1025,1,82,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2025,5083371,"Davi Belfort",5,2,11,2.5,1.69461390607005,0.338922781214011,0.847306953035027,61,12.2,30.5,0.8,4,5,0.8,0,0,0,0,0,0,5,61,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2116","UCF","fbs","Big 12",2025,5092511,"Brock Hansel",2,1,11,2,-1.52519985599181,-0.762599927995905,-1.52519985599181,11,5.5,11,0.5,1,2,0.5,0,0,0,0,0,0,2,11,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2117","Central Michigan","fbs","Mid-American",2025,4683291,"Joey Labas",186,12,12,15.5,46.5170050449267,0.250091424972724,3.87641708707723,1432,7.6989247311828,119.333333333333,0.489247311827957,130,186,0.698924731182796,5,0,0,0,0.248611111111111,0.0877450980392157,186,1432,7.6989247311828,75,90,37,16,10,105,34,128,105,34,122,118,"G6"
"2117","Central Michigan","fbs","Mid-American",2025,4869497,"Tommy Mcintosh",1,1,12,1,3.07000757748916,3.07000757748916,3.07000757748916,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2025,5084769,"Angel H Flores",27,7,12,3.85714285714286,-2.26259728141284,-0.0837998993115866,-0.323228183058977,171,6.33333333333333,24.4285714285714,0.296296296296296,17,27,0.62962962962963,1,0,0,0,0.0305357142857143,0.00763392857142857,27,171,6.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2025,5149056,"Jadyn Glasser",10,1,12,10,7.06773951885044,0.706773951885044,7.06773951885044,78,7.8,78,0.4,6,10,0.6,0,0,0,0,0,0,10,78,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2025,5295480,"Marcus Beamon",3,2,12,1.5,-2.29305888518764,-0.764352961729215,-1.14652944259382,2,0.666666666666667,1,0,1,3,0.333333333333333,0,0,0,0,0,0,3,2,0.666666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"213","Penn State","fbs","Big Ten",2025,4432784,"Kyron Ware-Hudson",1,1,12,1,3.80894248528394,3.80894248528394,3.80894248528394,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,4575862,"Trebor Pena",1,1,12,1,6.93261078152467,6.93261078152467,6.93261078152467,73,73,73,1,1,1,1,1,0,0,0,0.09125,0.09125,1,73,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,4594337,"Liam Clifford",2,2,12,1,-1.51417698177933,-0.757088490889665,-0.757088490889665,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,4699678,"Khalil Dinkins",1,1,12,1,4.4446760179526,4.4446760179526,4.4446760179526,40,40,40,1,1,1,1,1,0,0,0,0.05,0.05,1,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,4709678,"Devonte Ross",1,1,12,1,2.87144232315117,2.87144232315117,2.87144232315117,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,4714771,"Drew Allar",125,5,12,25,18.9433244945958,0.151546595956766,3.78866489891915,773,6.184,154.6,0.464,81,125,0.648,4,0,0,0,0.3092,0.171777777777778,125,773,6.184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,4899484,"Andrew Rappleyea",1,1,12,1,2.6002582662778,2.6002582662778,2.6002582662778,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2025,5144078,"Ethan Grunkemeyer",165,8,12,20.625,27.2225374112885,0.16498507521993,3.40281717641106,1093,6.62424242424242,136.625,0.466666666666667,115,165,0.696969696969697,1,0,0,0,0.17078125,0.0379513888888889,165,1093,6.62424242424242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4565859,"Joe Royer",1,1,12,1,3.52839864324884,3.52839864324884,3.52839864324884,27,27,27,1,1,1,1,1,0,0,0,0.03375,0.03375,1,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4590294,"Brady Lichtenberg",12,1,12,12,6.212291525474,0.517690960456166,6.212291525474,70,5.83333333333333,70,0.333333333333333,8,12,0.666666666666667,0,0,0,0,0,0,12,70,5.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4885466,"Jeff Caldwell",1,1,12,1,2.16918471762414,2.16918471762414,2.16918471762414,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4899046,"Brendan Sorsby",307,11,12,27.9090909090909,70.7385304531832,0.230418665971281,6.43077549574393,2354,7.66775244299674,214,0.439739413680782,180,307,0.586319218241042,12,0,0,0,0.493846153846154,0.279130434782609,307,2354,7.66775244299674,47,48,49,60,106,48,36,43,48,36,36,29,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4912218,"Cyrus Allen",2,1,12,2,7.05253253535667,3.52626626767833,7.05253253535667,38,19,38,1,2,2,1,2,0,0,0,0.0633333333333333,0.0633333333333333,2,38,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5089327,"Samaj Jones",5,1,12,5,-1.21900688300469,-0.243801376600937,-1.21900688300469,19,3.8,19,0.2,2,5,0.4,0,0,0,0,0,0,5,19,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"218","Temple","fbs","American Athletic",2025,4431074,"Jevyon Ducker",1,1,11,1,4.1612946650909,4.1612946650909,4.1612946650909,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,4431387,"Evan Simon",277,11,11,25.1818181818182,72.5027043629687,0.261742615028768,6.59115494208806,1786,6.44765342960289,162.363636363636,0.444043321299639,164,277,0.592057761732852,15,0,0,0,0.380539772727273,0.234178321678322,277,1786,6.44765342960289,46,45,32,53,101,85,105,102,85,105,86,50,"G6"
"218","Temple","fbs","American Athletic",2025,4887446,"Gevani McCoy",22,6,11,3.66666666666667,2.02756370498141,0.092161986590064,0.337927284163568,182,8.27272727272727,30.3333333333333,0.318181818181818,14,22,0.636363636363636,0,0,0,0,0,0,22,182,8.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2199","Eastern Michigan","fbs","Mid-American",2025,4433855,"Terry Lockett",1,1,11,1,-0.761188699781238,-0.761188699781238,-0.761188699781238,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2199","Eastern Michigan","fbs","Mid-American",2025,4690158,"Noah Kim",348,11,11,31.6363636363636,85.1740473781978,0.244753009707465,7.7430952161998,2506,7.20114942528736,227.818181818182,0.416666666666667,218,348,0.626436781609195,9,0,0,0,0.512590909090909,0.256295454545455,348,2506,7.20114942528736,33,24,40,94,72,42,55,30,42,55,30,40,"G6"
"2199","Eastern Michigan","fbs","Mid-American",2025,5083205,"Nick Devereaux",2,1,11,2,9.18584845807354,4.59292422903677,9.18584845807354,40,20,40,1,2,2,1,2,0,0,0,0.0666666666666667,0.0666666666666667,2,40,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2199","Eastern Michigan","fbs","Mid-American",2025,5151472,"Jamarien Wheeler",1,1,11,1,3.62498153125312,3.62498153125312,3.62498153125312,43,43,43,1,1,1,1,1,0,0,0,0.05375,0.05375,1,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2199","Eastern Michigan","fbs","Mid-American",2025,5295532,"Joshua Long",1,1,11,1,4.52923600003034,4.52923600003034,4.52923600003034,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"221","Pittsburgh","fbs","ACC",2025,4431303,"Jake Overman",1,1,12,1,1.91806443582133,1.91806443582133,1.91806443582133,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"221","Pittsburgh","fbs","ACC",2025,4870819,"Eli Holstein",93,5,12,18.6,17.6361832295074,0.189636378811907,3.52723664590148,836,8.98924731182796,167.2,0.419354838709677,59,93,0.634408602150538,6,0,0,0,0.358285714285714,0.228,93,836,8.98924731182796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"221","Pittsburgh","fbs","ACC",2025,4877558,"Raphael Williams",2,2,12,1,5.06699469539006,2.53349734769503,2.53349734769503,19,9.5,9.5,1,2,2,1,2,0,0,0,0.0158333333333333,0.011875,2,19,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"221","Pittsburgh","fbs","ACC",2025,5089540,"Cole Gonzales",7,2,12,3.5,-0.00419915633475437,-0.000599879476393482,-0.00209957816737719,31,4.42857142857143,15.5,0.428571428571429,3,7,0.428571428571429,0,0,0,0,0,0,7,31,4.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"221","Pittsburgh","fbs","ACC",2025,5197034,"Malachi Thomas",1,1,12,1,7,7,7,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"221","Pittsburgh","fbs","ACC",2025,5208095,"Mason Heintschel",296,10,12,29.6,67.8414270214836,0.229194010207715,6.78414270214836,2178,7.35810810810811,217.8,0.435810810810811,188,296,0.635135135135135,9,0,0,0,0.49005,0.257921052631579,296,2178,7.35810810810811,48,42,50,67,62,58,48,40,58,48,41,39,"P4"
"221","Pittsburgh","fbs","ACC",2025,5210164,"Bryce Yates",1,1,12,1,-1.12010669993313,-1.12010669993313,-1.12010669993313,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2226","Florida Atlantic","fbs","American Athletic",2025,4568336,"Zach Gibson",47,5,11,9.4,22.5605385250799,0.480011457980424,4.51210770501599,281,5.97872340425532,56.2,0.361702127659574,29,47,0.617021276595745,2,0,0,0,0.0936666666666667,0.0401428571428572,47,281,5.97872340425532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2226","Florida Atlantic","fbs","American Athletic",2025,4869991,"Caden Veltkamp",432,11,11,39.2727272727273,102.640100941855,0.237592826254294,9.33091826744137,2994,6.93055555555556,272.181818181818,0.421296296296296,298,432,0.689814814814815,11,0,0,0,0.62375,0.340227272727273,432,2994,6.93055555555556,12,10,44,88,13,11,76,2,11,76,3,8,"G6"
"2226","Florida Atlantic","fbs","American Athletic",2025,4914830,"Easton Messer",3,3,11,1,11.5529625306997,3.85098751023325,3.85098751023325,90,30,30,1,3,3,1,3,0,0,0,0.05625,0.0375,3,90,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2226","Florida Atlantic","fbs","American Athletic",2025,4917048,"Dom Henry",1,1,11,1,8.87533649238943,8.87533649238943,8.87533649238943,90,90,90,1,1,1,1,1,0,0,0,0.1125,0.1125,1,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2226","Florida Atlantic","fbs","American Athletic",2025,5215248,"Jordan Magwood",8,1,11,8,-0.320150841975175,-0.0400188552468968,-0.320150841975175,49,6.125,49,0.375,6,8,0.75,0,0,0,0,0,0,8,49,6.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,4879058,"Joe Pesansky",134,8,12,16.75,7.37606017274289,0.0550452251697231,0.922007521592862,719,5.36567164179105,89.875,0.417910447761194,74,134,0.552238805970149,1,0,0,0,0.11234375,0.0249652777777778,134,719,5.36567164179105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5082370,"Dallas Payne",2,2,12,1,6.73278977766877,3.36639488883439,3.36639488883439,34,17,17,1,2,2,1,1,0,0,0,0.02125,0.0141666666666667,2,34,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5084133,"Alex Perry",1,1,12,1,4.6252606928675,4.6252606928675,4.6252606928675,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5085337,"Keyone Jenkins",225,9,12,25,19.9166018519779,0.0885182304532352,2.21295576133088,1516,6.73777777777778,168.444444444444,0.431111111111111,142,225,0.631111111111111,6,0,0,0,0.360952380952381,0.168444444444444,225,1516,6.73777777777778,109,109,110,78,66,102,88,96,102,88,93,90,"G6"
"2229","Florida International","fbs","Conference USA",2025,5127696,"Clayton Dees",4,1,12,4,-0.770461233256143,-0.192615308314036,-0.770461233256143,25,6.25,25,0.25,3,4,0.75,0,0,0,0,0,0,4,25,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5218988,"JoJo Stone",1,1,12,1,-0.480851191766015,-0.480851191766015,-0.480851191766015,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2247","Georgia State","fbs","Sun Belt",2025,4431948,"TJ Finley",162,6,11,27,27.5701614110966,0.170186181549979,4.59502690184944,1004,6.19753086419753,167.333333333333,0.388888888888889,104,162,0.641975308641975,3,0,0,0,0.31375,0.139444444444444,162,1004,6.19753086419753,104,78,79,116,52,126,112,98,126,112,107,100,"G6"
"2247","Georgia State","fbs","Sun Belt",2025,4432612,"Christian Veilleux",81,3,11,27,-9.64820175870162,-0.119113601959279,-3.21606725290054,491,6.06172839506173,163.666666666667,0.333333333333333,38,81,0.469135802469136,1,0,0,0,0.204583333333333,0.102291666666667,81,491,6.06172839506173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2247","Georgia State","fbs","Sun Belt",2025,5193926,"Cameran Brown",170,9,11,18.8888888888889,38.4382547106039,0.226107380650611,4.27091719006711,1143,6.72352941176471,127,0.411764705882353,105,170,0.617647058823529,7,0,0,0,0.2778125,0.13890625,170,1143,6.72352941176471,88,84,52,100.5,75,120,92,123,120,92,115,101,"G6"
"2247","Georgia State","fbs","Sun Belt",2025,5216495,"Derrick Avery Jr.",1,1,11,1,1.05061759728062,1.05061759728062,1.05061759728062,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2247","Georgia State","fbs","Sun Belt",2025,5220680,"Ted Hurst",1,1,11,1,2.3279802915698,2.3279802915698,2.3279802915698,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2247","Georgia State","fbs","Sun Belt",2025,5229332,"Grant Hollier",2,2,11,1,8.01461245033399,4.00730622516699,4.00730622516699,17,8.5,8.5,1,2,2,1,2,0,0,0,0.0141666666666667,0.010625,2,17,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"228","Clemson","fbs","ACC",2025,4685413,"Cade Klubnik",362,11,12,32.9090909090909,66.9239974455119,0.184872921120199,6.08399976777381,2612,7.21546961325967,237.454545454545,0.43646408839779,240,362,0.662983425414365,10,0,0,0,0.539669421487603,0.282683982683983,362,2612,7.21546961325967,49,53,72,65,28,33,54,21,33,54,19,27,"P4"
"228","Clemson","fbs","ACC",2025,4899369,"Christopher Vizzina",56,3,12,18.6666666666667,16.4796866632445,0.294280118986508,5.49322888774815,364,6.5,121.333333333333,0.428571428571429,36,56,0.642857142857143,3,0,0,0,0.2275,0.151666666666667,56,364,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"228","Clemson","fbs","ACC",2025,5081432,"Antonio Williams",2,2,12,1,7.349557367107,3.6747786835535,3.6747786835535,79,39.5,39.5,1,2,2,1,2,0,0,0,0.0658333333333333,0.049375,2,79,39.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"228","Clemson","fbs","ACC",2025,5081434,"Trent Pearman",3,1,12,3,2.76629590932976,0.922098636443253,2.76629590932976,31,10.3333333333333,31,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,3,31,10.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"228","Clemson","fbs","ACC",2025,5081453,"Jack Smith",1,1,12,1,0.0303286394774662,0.0303286394774662,0.0303286394774662,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"228","Clemson","fbs","ACC",2025,5112674,"Bryant Wesco Jr.",1,1,12,1,4.67799108717397,4.67799108717397,4.67799108717397,38,38,38,1,1,1,1,1,0,0,0,0.0475,0.0475,1,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,4695400,"Mark Gronowski",234,12,12,19.5,5.10834100439999,0.0218305171128205,0.4256950837,1633,6.97863247863248,136.083333333333,0.414529914529915,152,234,0.64957264957265,3,0,0,0,0.25515625,0.0680416666666667,234,1633,6.97863247863248,126,127,127,96,46,95,71,120,95,71,119,126,"P4"
"2294","Iowa","fbs","Big Ten",2025,5089314,"Hank Brown",20,2,12,10,-0.195986812420131,-0.00979934062100656,-0.0979934062100656,103,5.15,51.5,0.35,10,20,0.5,1,0,0,0,0.064375,0.0429166666666667,20,103,5.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5121030,"Jeremy Hecklinski",2,2,12,1,-0.605436431025499,-0.302718215512749,-0.302718215512749,8,4,4,0,2,2,1,0,0,0,0,0,0,2,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5138293,"Reece Vander Zee",1,1,12,1,3.30279721744255,3.30279721744255,3.30279721744255,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5218931,"DJ Vonnahme",1,1,12,1,2.41056021572655,2.41056021572655,2.41056021572655,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"23","San José State","fbs","Mountain West",2025,4683867,"Xavier Ward",29,3,11,9.66666666666667,-10.357097827589,-0.357141304399622,-3.45236594252968,116,4,38.6666666666667,0.241379310344828,12,29,0.413793103448276,0,0,0,0,0,0,29,116,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"23","San José State","fbs","Mountain West",2025,4694149,"Walker Eget",360,10,11,36,86.8326758787016,0.241201877440838,8.68326758787016,2660,7.38888888888889,266,0.438888888888889,210,360,0.583333333333333,13,0,0,0,0.6175,0.375869565217391,360,2660,7.38888888888889,30,15,41,61,108,32,46,5,32,46,5,3,"G6"
"23","San José State","fbs","Mountain West",2025,5205684,"Robert McDaniel",10,3,11,3.33333333333333,-7.31036478174443,-0.731036478174443,-2.43678826058148,19,1.9,6.33333333333333,0.2,3,10,0.3,0,0,0,0,0,0,10,19,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"23","San José State","fbs","Mountain West",2025,5219086,"Leland Smith",1,1,11,1,3.77734475512251,3.77734475512251,3.77734475512251,45,45,45,1,1,1,1,1,0,0,0,0.05625,0.05625,1,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"23","San José State","fbs","Mountain West",2025,5296610,"Tama Amisone",46,5,11,9.2,-6.58407566408104,-0.143132079653936,-1.31681513281621,205,4.45652173913043,41,0.347826086956522,26,46,0.565217391304348,0,0,0,0,0,0,46,205,4.45652173913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2305","Kansas","fbs","Big 12",2025,4596472,"Jalon Daniels",281,11,11,25.5454545454545,77.3205765388758,0.275162194088526,7.02914332171598,2150,7.65124555160142,195.454545454545,0.455516014234875,173,281,0.615658362989324,13,0,0,0,0.453733766233766,0.26467803030303,281,2150,7.65124555160142,43,39,25,41,77,59,37,65,59,37,58,33,"P4"
"2305","Kansas","fbs","Big 12",2025,5082284,"Boden Groen",2,2,11,1,5.83759946050621,2.91879973025311,2.91879973025311,28,14,14,1,2,2,1,2,0,0,0,0.0233333333333333,0.0175,2,28,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,5151060,"Cole Ballard",14,4,11,3.5,-1.43193127300401,-0.102280805214572,-0.357982818251003,49,3.5,12.25,0.285714285714286,7,14,0.5,0,0,0,0,0,0,14,49,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,4804882,"Garrett Oakley",3,3,11,1,7.15654590788037,2.38551530262679,2.38551530262679,12,4,4,1,3,3,1,3,0,0,0,0.0075,0.005,3,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,4870857,"Avery Johnson",284,11,11,25.8181818181818,30.1016516517847,0.105991731168256,2.73651378652588,1899,6.68661971830986,172.636363636364,0.411971830985915,167,284,0.588028169014085,8,0,0,0,0.383636363636364,0.181722488038278,284,1899,6.68661971830986,102,105,103,99,105,76,96,92,76,96,83,87,"P4"
"2306","Kansas State","fbs","Big 12",2025,4920187,"Will Anciaux",1,1,11,1,1.92826720667895,1.92826720667895,1.92826720667895,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2309","Kent State","fbs","Mid-American",2025,4685693,"Devin Kargman",15,1,11,15,-6.74512143576237,-0.449674762384158,-6.74512143576237,74,4.93333333333333,74,0.266666666666667,8,15,0.533333333333333,0,0,0,0,0,0,15,74,4.93333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
